,ADANIPORTS.NS,TECHM.NS,BRITANNIA.NS,TCS.NS,SUNPHARMA.NS,INFY.NS,HINDALCO.NS,DRREDDY.NS,HCLTECH.NS,HINDUNILVR.NS,TATASTEEL.NS,NTPC.NS,CIPLA.NS,ITC.NS,BPCL.NS,WIPRO.NS,JSWSTEEL.NS,GAIL.NS,DIVISLAB.NS,ULTRACEMCO.NS,NESTLEIND.NS,ASIANPAINT.NS,EICHERMOT.NS,IOC.NS,GRASIM.NS,BAJAJ-AUTO.NS,HDFC.NS,M&M.NS,UPL.NS,SHREECEM.NS,MARUTI.NS,TITAN.NS,BAJAJFINSV.NS,KOTAKBANK.NS,COALINDIA.NS,BHARTIARTL.NS,HEROMOTOCO.NS,LT.NS,ONGC.NS,SBIN.NS,RELIANCE.NS,BAJFINANCE.NS,AXISBANK.NS,HDFCBANK.NS,TATAMOTORS.NS,ICICIBANK.NS,POWERGRID.NS,INDUSINDBK.NS
31,1.0771645329373525,1.0032536008686481,1.050061971554443,1.0206069312511614,1.0379322506903785,1.0319670477802267,1.037313432835821,1.0870743592872447,1.0227905176852892,1.0707717302635995,1.0346579798554634,1.0176250017606296,0.9829534704485017,0.9873213837161956,0.9738993725460727,1.0323347999073742,1.0588630429166999,0.9618438937086681,0.9986401656147694,1.0430888346538105,1.0438139681985568,1.01414925259833,1.00779877418572,0.9737518990045663,1.0030245721382638,1.0574910963363584,0.9795919036009979,1.0083550697685342,0.974566650390625,1.0287548839288487,0.9486830714255642,0.9420127750133955,0.9459514897543663,1.0239104553491103,0.9680801662189187,1.0319869302844278,1.0778510952077807,1.000304033949847,1.0701220901891564,0.9827226151336274,1.016424597616022,0.9665858820712648,0.9509158379035414,1.0155608307251083,1.0050433604523739,0.975183765308277,1.0068492932166153,1.0253732706922107
32,1.0192163250683277,1.0135982024760628,1.0671541545560181,0.9993114026759818,1.0523073066338315,1.0414678209587194,1.056283756542191,1.0788787168255913,1.0056411797681968,1.0418948740880156,1.0355284012598813,0.9690863968837428,0.9972330650876683,0.9942487532717322,0.9800945676422329,1.025350026835687,1.087356085318431,0.9827938052989428,1.0105697344676463,1.0103135309918279,1.0282090777500268,1.0437938692461761,1.0167733932010345,0.9606675246561506,0.9903223568269836,1.028585467186332,0.9758157654572815,1.0021971744425737,0.9774432686360748,1.0264520113664644,0.9412177340768777,0.9479212308396932,0.9483800500518358,1.0044336960902862,0.9471532302122685,1.0190291324360912,1.0591641402363183,1.023686118747877,1.0732708032063834,1.0134271495234555,1.0205255352981029,0.9806117892456533,0.9491128769894895,0.9965072429283206,1.0577784965935126,0.976601147454895,0.9842067702796479,1.0058098187494182
33,0.9418823242187502,0.9825398668068062,1.038156984026472,0.9716025437590806,0.9985393783385956,1.0250489598866392,1.009118517420875,1.017732293331251,0.9833292917028372,1.0297827980685383,0.9866652685419386,0.9269502298717474,0.9900790529356251,0.9591446101207528,0.9845688199166546,1.013284009406109,1.0591885150190186,0.9679161422011543,0.9528578901507966,1.0074913286136888,1.02497677807735,1.0301401726553374,1.0155351474205558,0.9695424996170343,0.9745349492752258,0.9914950267265873,0.9496422272755628,1.0151615718108293,0.9572825304504058,1.0419383985181196,0.9307976586879917,1.0003059694099683,0.9499161908006711,0.9895250473039552,0.9438938987280765,1.0137694396096133,1.0383038360506112,0.9914913744508936,1.04516837766882,0.9833281286734011,1.0000525391868649,0.9514396465105501,0.9591912380105325,0.9740485709359472,0.9875866316966603,0.9803412934206177,1.0007162667647196,0.9883952095237012
34,0.9432034349101667,0.9694923002102473,0.9754639336866715,0.9555240838296299,1.0056292300651273,0.9883389929666684,0.9746008713897822,0.9648311177181615,0.958291354111153,1.0186124763409476,0.9892381976530117,0.9294117647058824,0.9897024710857018,0.9369797978193358,0.9675859268347875,0.9862356087210861,1.0651495279745307,0.943259605241614,0.9646280813414957,0.9942756969550335,0.9922918481993979,1.031667180134129,1.010388050212947,0.9306070443540335,0.9573573626066284,0.964926900860681,0.9752596092265561,1.0127307791306834,0.9707886814737574,0.9635395451337893,0.9345514000804078,0.9703282059715671,0.929922438764814,0.9548422425328087,0.9426951767718188,1.004201096326889,1.001375264122338,0.945027162820359,1.0341966553696162,0.9499374227332845,1.0042548666140607,0.933313800077156,0.9501319527831218,0.9527010084232771,0.9496815675383161,0.9329624871900716,0.9420807597425482,0.9528724647496237
35,0.9555874495509001,0.9483541430192962,0.9955734782184804,0.952949639757737,1.0089099885423127,0.994588622234697,1.0057928150442594,0.9788315682730531,0.9684105880282788,1.0269454440381498,0.9810428296638527,0.9364408737263858,0.998761032338103,0.9553471144646264,0.9984996617200712,0.9692189594189026,1.0143978330406795,0.933251394047325,0.9381308340173595,0.9740745944156189,0.9810929619158072,1.0091844804888526,1.0139103072719406,0.9760214006509546,0.9629485734857681,0.9113527376645512,0.9932600984318131,0.9998374711059744,0.9510112418472629,0.970470853452475,0.9525166713300871,0.9864056822688957,0.9572948704712924,0.9755227948221843,0.9974379894540633,0.9751579590333036,0.9442760876694187,0.9653624294634127,1.0232015068118065,0.9465695008207968,1.0063535766983815,0.9603759412836971,0.984331225741441,0.9713939268754028,0.9484600132466616,0.9295788418308655,0.9478722971381871,0.9701128646297534
36,0.955318129087136,0.9625897059129168,0.9845964379240896,0.9399370182731763,0.9676469064558518,0.962188812263957,0.9892086330935251,0.9769144144144144,0.9613452192976285,0.9637323749613417,0.9759072945099457,0.9409475074617516,0.9691800648709944,0.9859930571362662,1.012973403859012,0.9585467988863605,1.021538043641079,0.9494401463323727,0.9587956066016472,0.947145155883003,0.9486016095472215,0.9715794905048399,0.9990485940969474,0.9715909086326762,0.9554246626324145,0.888745311869133,1.0017951855349914,0.9927649869537081,0.9669368832737092,0.9261827789382927,0.919251293772632,0.9375554705988554,0.9887137190314822,0.9846923030207635,0.9907614082418851,0.9586726596344735,0.925015210514881,0.9358551961024135,0.9053192412677479,0.9624128701852137,1.004520457940637,0.9882714923329443,0.9461160915891587,0.9829076870654236,0.9399404311434535,0.9576739423666047,0.9312567757658293,0.9827137390386391
37,1.013222316300654,1.008516084564877,1.014081577978694,1.0055829914214334,0.9969005266358102,1.0013790610589415,1.0255474452554745,0.9817099369334402,1.0038603198744294,0.9848241004452646,1.013805778930293,0.9923231283423944,0.988040565840072,1.107384036259557,1.0783247585180862,0.9916683716666309,1.0173042675126334,1.0129334552466884,0.9769898083745217,1.0244820241735055,0.9730367374452309,0.9941284191970637,1.0095033290589432,1.0642403832610545,1.0050025880039855,0.9423104997738864,1.017457878424655,1.0491437303000404,1.030304338847508,0.9917847461846847,1.0020072260698567,1.0244346258755335,1.0460748673249758,1.024799377539376,1.0556293578892904,0.9981322903261846,1.0022922788569248,0.9945144482700685,0.8923581162578355,1.0223974955946866,1.0333280288161255,1.0532668773494474,1.0177852945918953,1.0145353711649168,0.9899545383391041,1.0674496268505036,0.9755652373860126,1.025189022525981
38,1.093180163497377,1.0793744839922446,1.039754561255323,1.048811893979799,0.9968404280081912,1.027235993316749,1.1287649883416193,1.0006803560538118,1.0540040545616152,1.0149387511204064,1.0792690423464462,1.0686927920798435,1.0226675028742163,1.1110920022213353,1.023019994908577,1.0104878406204865,1.0214060393449846,1.033944078902432,1.030311059616682,1.0627915334912557,0.9766896739416762,0.988716248191458,1.011903879072484,1.0492112705936045,1.024853907210021,0.9541799187172746,1.0757754379142683,0.9840391009670562,1.0867440480072226,1.0302378245304116,1.035232241422529,1.0212570161491605,1.0631517385511347,1.0606868489583334,1.0533446232006773,1.0074098317934017,1.0707486699749642,1.0224642825705854,0.9309956271985059,1.1589890618012186,1.0512779870194022,1.095748418667466,1.053278175167981,1.0606571589111007,1.0352596106463012,1.1764705882352942,0.9692197341038529,1.0738532052181753
39,1.1463844973468775,1.109176107469967,1.0580505035172125,1.07243105184041,0.9949163748260845,1.0531387889807553,1.1801935696078563,1.0646863211375668,1.0625038488939336,1.0072378223889964,1.1567578528983067,1.0666632929934732,1.015606889375602,1.1116352343347697,1.0337629251501204,1.0165789196484063,1.0303380343931052,1.1137508531285083,1.039060425098181,1.059425676132727,1.0145540646478728,1.0215271991762627,1.0232730299563033,1.0834935275662738,1.0592180599016863,0.9819552530819337,1.078166209266432,0.9888531201351399,1.11133041128724,1.065943926548298,1.0569687932760303,1.056833957981419,1.0467710042976897,1.0837110502955456,1.049098238165341,1.033640870915106,1.0780704197149125,1.1110492679193973,0.9119076380095994,1.2038866688144232,1.072820677658986,1.0790558557266308,1.1029877853841301,1.0776533700483115,1.1291079759355296,1.1912553721139032,1.0296014717000712,1.1089445991952955
40,1.1251873414736928,1.080191502094554,1.0526315836846185,1.0665279613633794,0.9826814586554905,1.0441510938965284,1.1432686107250947,1.0864046849427687,1.0130358329979292,0.998646870948315,1.1614020136880248,1.037021679962671,1.0261450614638,1.083344077925578,1.066037694058698,1.0121545367126976,1.078564227268903,1.1213413280867541,1.0820084980698828,1.0490625791037402,1.0340526291353491,1.0037678975665119,1.0197451581285448,1.0678012984756622,1.0650476028817415,1.0304498902507162,1.071462515248653,0.9888621822703559,1.175006971348664,1.069298696578579,1.0427960074428089,1.0251401437649255,1.0429869038406971,1.081039422515733,1.043987738489303,1.0355387332343313,1.1097480652853113,1.0743267761106972,0.9289537719081625,1.2084669741653717,1.0589783240574793,1.0905750226657436,1.0768732528025264,1.0619666886503316,1.1381710201911506,1.193184534708659,1.0374111502307486,1.1219453075339074
41,1.1603965609621214,1.080134807577319,1.0227919443088964,1.0815417107765857,1.0055041000556242,1.0732437606820668,1.2094545676491477,1.06037053893063,1.0024592683676605,0.9950023792244096,1.1714175274932361,1.0673677437919942,1.0353981334390017,1.083206460622184,1.067140649576686,1.040749651172249,1.0530871635238463,1.1456664193570698,1.0759560392764493,1.0655204420809323,1.0624600248976637,1.0349840887308799,1.0476915493601782,1.0828233719911464,1.0606140148042587,1.0568099453034927,1.0812504936116578,0.9929159259467258,1.141098086115937,1.1352799242545897,1.0698748346496987,1.0781250030103358,1.0358893074692808,1.0319637731575837,1.0419613755400925,1.050713739562964,1.1238650180329486,1.1035780969002749,1.0399305076507384,1.1549606683686022,1.0624320840652943,1.0608558163635187,1.095808383233533,1.043525286711688,1.154654566893775,1.1410116586361512,1.058823481099342,1.1096987804734564
42,1.0923151603043142,1.0737998702058633,0.998627616423,1.035403094674308,0.9913634272349767,1.0471367463056769,1.1544483768558162,1.0646046186008589,0.9801718446002353,1.0188072554035534,1.1491908451128958,1.0301147759033502,1.0250799124999204,0.9832503655707678,1.0071173888734894,1.0050399582468161,1.0320083606073036,1.088602009591254,1.054467557276118,1.0368419391498984,1.0311840872259883,1.0048741326228583,1.0390630229589726,1.0097150259067358,1.0604562883298847,1.0259499153854112,1.0553556276077414,0.9743317345757597,1.070757917341256,1.0705040306839475,1.023466117871913,1.0069629810474536,0.9928414498570008,1.0335970111941601,1.0146295227534776,1.0433403307021085,1.055956509513544,1.0790965297933106,1.0717961004015344,1.1317494010654694,1.061550967217223,1.034619929260817,1.0633928727130502,1.0413047029473625,1.1025844473676545,1.0556254041591622,1.0448598130841122,1.0855599738133084
43,1.0349634085456332,1.0232685904676895,0.9901426497331847,1.0126958678154077,1.0154957006343186,0.9883217993079585,1.1180788053884396,1.0560484205289777,0.9567175515509149,0.9862231236891007,1.1089504062565436,1.0,1.015886676196636,0.9892035365396037,1.009599535369313,0.9931449285985999,1.0464592943430924,1.053175508806071,1.0473491798949335,1.0083249243188699,1.0196131711126586,1.0262660148595775,1.024738793947626,0.9922898998896394,1.0434584187123868,1.0422813284148353,1.0487471904012584,1.0226826924222143,1.0872298163230394,1.0294982517651443,1.0040275280532125,1.0154237615771895,0.9824505096542128,0.9974097025161495,1.034405183945438,1.030485699672447,1.0020308373787854,1.0424031825176512,1.0551370780944733,0.9964118469865595,1.010234648027958,1.0053367078993336,1.0141190914671578,1.0139495508565193,1.0990223692592236,0.9795449829101562,1.0313884799968986,1.050589197427091
44,1.0162637228494162,0.9919869795191528,0.9909355109710187,0.9966711181382705,0.9968997449404737,0.977507869896625,1.053627760252366,1.0071201781622037,0.9578144995752825,1.0031805290307756,1.0243854510371093,1.0,1.0142287997484023,1.0099009466492033,1.0173403531211163,0.9931797944851136,1.0204776679708383,0.9991177324910621,1.0273117971295245,1.0170501659749935,0.9895357007031288,1.0205623125088754,1.034953777751112,0.9782002380139021,1.024449168148504,1.0200867517766339,1.0323355199897668,1.0042374826325886,1.0323696471618793,1.006238252273438,1.0090200074013786,1.0112523927289048,0.9825692741028028,0.9771915160903942,1.0152817182416318,1.0115477332059413,0.9955237429781493,0.9822301455204481,1.0400557300343174,0.9854993494036423,1.0016290906391223,1.0310420250492198,0.9895720815841723,1.0126494816112248,1.0521235139788994,0.9809618929884503,1.018798401522257,1.0345520649813356
45,1.032200755925107,1.0419944868853879,0.9887433829056582,0.9989141067331803,1.006302549592668,0.9748429738794667,1.069269520079384,0.9941280154772885,0.9910222650457062,1.0098969359812224,1.0282454567535153,1.0107100017322697,0.9998139545865304,1.0312516429123924,0.9871822646234387,1.0072657254619881,0.9961617795935495,1.0063050931969924,1.0018799419512288,1.0348825724623745,0.9655361804373019,1.0387502751974989,1.030703328728824,0.9902313938484092,1.0204818990837181,1.0044878472222223,1.0263064226500223,0.9964648934565554,0.9892086823296534,1.0448814381662481,1.026173610343305,1.0079774903001082,0.9847051488607453,0.9566588514039507,0.9125019768614526,1.0349276919843482,0.9931061064037614,0.9924572607650574,1.0376157652254032,0.9647027913379964,1.0132650787580317,1.0287628485236875,0.9985579242794351,1.006859106480707,1.0668122626114447,1.0052131309241465,0.9996394677593273,1.0056774222439855
46,1.0,1.0255095945945305,0.9786098743642216,0.9896359232135596,0.9820056468539596,0.9750312192384794,1.0090198434905209,0.9732260875387694,0.9958294702066085,1.0176096675255295,1.0296429152827629,0.9980337218779488,0.9862872393580298,0.9882903981264637,0.9878194228545975,0.9847618777078481,1.0073761854583771,0.9743991698110163,0.9422635171909374,1.013423761917373,0.9498102137854848,1.0101632559721858,0.9871881649617386,0.9851796186736297,1.006006340230457,0.9794518865865126,0.9693837698278421,0.9882319375933809,0.9971308539157285,0.9965659945408119,1.0554200256729636,1.0065876155187095,0.9950891144351699,0.9830143908995271,0.912359219360228,1.0343883214740872,1.00124575107728,0.9943584925808291,1.0274955740361444,1.0106353797836325,0.9936708860759493,1.0287777557183513,1.0172434878045309,1.0123748227142857,1.04146801505481,1.0207521882610826,1.0090777053573199,0.9971228886444522
47,1.0112831993440612,1.003554872171026,0.9585946867368186,0.9871969202263431,0.9707863588095728,0.9778955886057489,1.0049322013983335,0.9796115146697055,0.9990804879819151,1.0053593757746155,1.013882322579526,1.0079083581363288,1.0032118122921554,1.0067192705327581,1.023831770670003,1.0005599763730195,1.0169908472478224,0.9718211159104438,0.9665709183675321,0.992194779751965,0.9619851410587207,0.9871034151614475,0.9377740126023828,0.9970494062951011,0.9860674285041091,0.9711671066038204,0.9976076966430854,0.9810205395852406,0.9893116448881873,1.0314446597499116,1.025430655909843,0.9994114691674587,0.9801871046553292,0.9868919168146069,0.9167441671208818,1.0116561455441266,0.9935380965127374,0.9755530111880208,1.0060951301072418,1.0098146298345776,0.9808486588201987,1.009114512320193,1.018591819327155,1.005513175326456,1.0340810329879473,1.0464505445876693,0.9928443649373881,0.9798812268742272
48,1.0408478698373054,1.044191797432674,0.9516553071588799,1.0016011624100172,0.9563031173615653,1.0168490153172867,0.9665870769714837,0.981549815498155,0.9968820836717126,1.0144469426272438,0.9973043671648623,1.000388014860666,0.9823953100493281,1.0238880314958119,1.0890232892837843,1.0062504812414184,1.0139134967268035,1.0340995590885007,0.9594647666101914,1.0104244850304396,0.9843660029192388,0.9751885865246926,0.9109237945711481,1.032245484311428,1.0093291243844598,0.9764689869162224,0.9608897588075292,0.9772495413466844,0.9773147885754787,1.0463388248672392,1.0022744817244869,1.0013272739219388,0.9786118576247244,0.9948824080188227,0.9146720200017721,1.013232589469215,1.0030935128767604,1.005985291519472,1.031845030258765,1.0324100061136599,1.0042006424511984,1.0275805076298472,1.0366827939382188,0.9972093262316402,1.0355810441792952,1.0568427268844245,0.9881847907726553,0.9841466570967579
49,1.0464965404061253,1.075101026811097,0.9537303205462868,1.0256295840750997,0.9398755914845764,1.0440945095486112,1.020359244889128,0.9876823745658527,1.001336536829365,0.9961836541883836,1.0277170389915231,1.0083069882988138,0.9881220054696453,1.0107376427849042,1.0662602714288807,1.0227284805967842,1.0247982550407473,1.073348407191723,0.9796375460961901,1.0388051071370887,1.004474031955912,0.9743975058439797,0.9204858744988567,1.0133454106709985,1.020795224006135,0.9903049118043399,0.973115078697221,1.0016796794986687,1.0057023741519096,1.0891746915672125,0.9945622187483133,0.9763005427542449,1.0020656284411071,1.0251302618305056,0.9336782869197868,1.0209038152688017,1.0062736245867352,1.0115127238010344,1.046323854187521,1.0619100139845399,1.0125184338806061,1.0362477548332771,1.056443844475675,0.999708440972053,1.0333097749977949,1.0764573588384014,0.9902316145113073,1.002481911905333
50,1.0492685564016462,1.0423224019137676,0.9687856030836994,1.0387430956409236,0.9701345399728237,1.047055797003009,1.0129564011113215,0.9841046792645997,0.9935378228489845,1.0262497805041548,1.0230864234850088,0.9980314068010823,0.9967447915188377,1.019690809188312,1.081144448428763,1.0288434816090888,1.0296807942375037,1.0590088135153743,0.9796553495291243,1.073529883183708,1.0251709166140488,0.9558570609333591,0.9247650015165159,1.0242730407311418,1.040964016591557,0.9989639357751892,0.9935704224684394,1.01311818959879,1.0119318314229309,1.0906683163629673,1.0058660271801405,1.0027847346446663,1.0027964970320056,1.0422425014599843,0.9996629386605962,1.037859301092821,0.994070251435452,1.037113710352838,1.0403362774259088,1.0828060690605656,1.0172101483972786,1.0210611683403354,1.0699241471642857,1.0175659830666135,1.0225133025656417,1.0595533498759304,0.9956709518247243,1.0120508488929583
