,Date,ADANIPORTS.NS,TECHM.NS,BRITANNIA.NS,TCS.NS,SUNPHARMA.NS,INFY.NS,HINDALCO.NS,DRREDDY.NS,HCLTECH.NS,HINDUNILVR.NS,TATASTEEL.NS,NTPC.NS,CIPLA.NS,ITC.NS,BPCL.NS,WIPRO.NS,JSWSTEEL.NS,GAIL.NS,DIVISLAB.NS,ULTRACEMCO.NS,NESTLEIND.NS,ASIANPAINT.NS,EICHERMOT.NS,IOC.NS,GRASIM.NS,BAJAJ-AUTO.NS,HDFC.NS,M&M.NS,UPL.NS,SHREECEM.NS,MARUTI.NS,TITAN.NS,BAJAJFINSV.NS,KOTAKBANK.NS,COALINDIA.NS,BHARTIARTL.NS,HEROMOTOCO.NS,LT.NS,ONGC.NS,SBIN.NS,RELIANCE.NS,BAJFINANCE.NS,AXISBANK.NS,HDFCBANK.NS,TATAMOTORS.NS,ICICIBANK.NS,POWERGRID.NS,INDUSINDBK.NS
31,2016-02-16,1.0481298064388815,0.9826865398540573,0.9849956857101673,0.9984223828614164,0.9736532297195405,0.98845891862978,0.9679104249868822,0.9988107425801207,0.9966146924487753,0.9981359513144706,0.992503431507258,1.023634617145245,0.9710023641651154,0.9729980916998477,0.9631266907441152,1.0016180092650493,0.992606139354914,0.965285088041531,0.9768320322336943,0.9947365605702385,0.9984281161954426,0.9785722322668067,0.99563719674089,0.971564544166262,0.9909876668438953,0.9947696513858402,0.9969457847129026,0.9830860782734554,0.9961741129557293,0.9736358530744544,0.9983698083319299,0.9689154612918524,0.9885985071220729,0.9920031987205118,0.9804163265890035,0.9887127268179308,1.0020539223256313,0.960500677086872,0.9980010160568743,0.9317842610028274,0.9828888173149921,0.9680271489708171,0.9716269453449277,0.9998459702314433,0.9492513597997931,0.9660919189453125,1.0043259273014942,1.0134757501777816
32,2016-02-17,1.0606438409101262,1.0158448187128866,1.0100156326616452,1.0044139196231272,1.033824595811667,1.0173284073102151,1.014649261372239,1.0367867394185493,1.0006065752849744,1.0116409056820674,1.0261361985496307,1.001963212097067,0.9905543129046176,1.0147207812004284,1.0398828513510114,1.0006633584000646,1.013350074651745,1.004960436853501,1.0193348801237432,0.9960359992678234,1.0045349105926422,1.018683818201958,1.0060030981456975,1.0131108790016583,1.0042714443520349,1.0118461928273366,0.9992109032477628,0.9953152653825996,0.9805403317701652,0.9855218490136501,1.0118616948480674,0.9404402750208587,0.9984446388436923,1.008141858594065,0.9839571997438404,1.0134782396950919,1.0047960393345772,1.0167119399360989,1.0020029878837435,1.0163043679748835,1.023695651047469,1.0165601287755057,0.99334652101855,1.0014895600070348,1.0298854397556243,0.9702450761556359,1.002153647129831,0.9961068518836562
33,2016-02-18,0.9901176183363972,0.9996508115452287,1.038194725395182,1.017709947349414,1.017118514399426,1.023272805388995,1.047112436631388,1.0482656631340888,1.0232177797011186,1.0182758437563073,0.9984083688601502,0.9960906389266564,1.010210073352715,1.0186743462879615,1.0112670861788071,1.0272360338639077,1.0088782845362843,0.9976866750625781,0.9866969909822333,1.006680970449625,1.0217142543621118,0.9757593457943925,0.9942613806342242,1.022875816993464,0.9978873275565746,1.0207639407774245,0.993310347565229,1.0109962936549572,0.9951997239528846,1.0813654756364406,0.9744208941115428,1.0208046127152746,1.0116391420354782,1.0163921320967524,1.0153453276786053,1.0051635788581588,1.036917450384926,1.0242322543114695,1.0436709104424806,1.0053476320845254,0.9868780177195455,1.0086730362418574,0.9874720460578461,1.0149245947569994,1.0124133683033396,1.0283087768154464,1.001790830867261,1.019421591787797
34,2016-02-19,0.9952471481510974,1.025850037869799,0.9894679498819684,1.0016321301723436,0.9928198059482438,1.0034270745079836,1.0021770903128728,0.9855651348696771,1.009005243765638,1.0002416620328438,1.0095692884839669,1.0180423512178307,1.0004767352943573,0.9970535676551701,0.9697360104871499,1.0111730251968314,1.025264933395487,1.0075761896837263,1.020813092055423,1.0177452870318366,1.0051805661268096,1.0232864558000974,0.9963572707275193,0.9539936102236422,0.9939389847208168,1.020528652131452,0.9922832287078872,1.0137195325881774,1.0110489843694315,0.9779603810010097,0.9797166638866078,1.0031470652772516,0.9721956030427531,0.9931555728589605,0.9831548929448953,1.0150990707070204,1.0337885402241906,1.0007398123695672,1.0098063447229872,1.030663290381148,1.0045207957774396,0.9812051986054879,0.9860570582510471,0.9998483759541041,1.0133758350542397,1.013509639706431,1.0082230521722906,0.992686077482895
35,2016-02-22,0.9832855773542658,0.9800227291873581,1.0274766406393374,0.9983876849823365,1.021117796508001,0.9994677528623309,1.006516972170224,1.016084722893451,0.9934237852548722,1.041143124495645,1.0078953532728854,0.9784222578259539,1.0111502436171063,0.9845689578009753,0.9915779385420174,0.9915959052479556,1.0177203340653844,0.9863429898371199,0.9957314318326853,1.0275600758709467,1.0133692726515084,1.0188954757789266,1.0156819373229755,1.0137977063536086,1.0161339841855648,1.0085308049333543,0.9976905771520405,1.0055273715327169,0.9915814372093483,1.0138071132619602,0.9836972870352774,1.0095607456610243,0.9744187870525648,1.014258554857328,1.005284207835018,1.009356235006099,0.9986512813503786,0.999348109517601,1.0153871318739995,1.0015179113821027,1.019007796549043,0.9924521709961251,1.0118471182076034,0.9994440636816384,1.0020427211550873,0.9982403934440071,0.9904254886275488,1.0036838687889929
36,2016-02-23,0.9917435794141068,0.9928190733938896,1.0010287646826375,0.9775897471685948,0.9871380401562837,0.9975591355430623,0.9856115107913669,0.9912805348596364,0.9799042499501264,0.9712179561011567,0.9933383897713045,0.9748093660616403,0.9851083422920593,0.9798249643567194,0.9692533583646927,0.9948410658743401,1.0193162686828323,0.9863099522488676,0.9885010851993876,0.9634805526893887,0.9835017386524683,1.0071768963371617,1.004503514846352,0.9585095614622339,0.9784378858467659,0.9675784601481275,0.9931027506994192,0.977082497443732,0.9991145097236924,0.9714563647173873,0.9905134781807641,0.9749926550988877,0.9911365559655265,0.9731333772585605,0.9592227204783259,0.9762982869948862,0.9846810805585906,0.9829523592934606,1.0009375209839977,0.9608972593660243,0.986854449195288,0.9820739700403095,0.9697847156378712,0.9810872190067952,0.9990590612990314,0.9674960865356868,0.9817401510603794,0.9941392951516
37,2016-02-24,0.980166488186656,0.9847176429835027,0.982571054563196,0.976563578359651,0.9810010466573179,1.0012901068959683,0.9693430879690349,0.9780259166744193,0.9784063886235977,0.9998805334422487,0.9777162525632026,0.9583975513050476,0.983448213197469,0.9788938279914681,1.0446300444958345,0.9888878464211391,0.9870996035769372,0.9897472123444546,0.9611224738919004,0.9932536796416711,1.001377033529539,1.0053585820748558,1.0047779686333036,1.0224703435957767,0.9882616648340028,0.9753593648808525,0.9724098557001355,1.0081906385488508,0.9603157135814367,1.0003907106177332,1.0006595311385365,0.9924115953638849,1.0000618718243945,0.9931781701444623,0.9805712189142087,1.0082471976596474,0.9850065183067631,0.9847365323082512,0.9757666323700233,0.9861198930710272,1.0031590585193224,0.9863185617245257,1.0038945865864486,0.9789185995934514,0.9615444970352298,0.9739608799070477,1.018964192042147,0.978860240000128
38,2016-02-25,0.9915063852106764,0.9863760214043162,0.9754993958995652,1.0008684840233173,1.024340282125202,0.9866264476968806,1.0112951804633272,0.9937773794292317,0.9971641849114289,1.0072303409536525,1.0010119204788013,0.9987357774968394,1.0098258345617757,0.995133865068035,0.9938236729258465,0.9998152006284855,1.014556156264857,0.972271768434635,0.9988851801667826,0.9934759685549225,0.9891333613376168,0.9772057429528377,0.9892221065245154,0.9817985711503107,0.9802981214769504,0.9934115243487824,1.020105713060353,1.0085754746853353,1.009240842789328,1.0,0.9783505602529654,0.9902125337588152,0.9903462507767493,0.980767637310606,1.0140558641709885,0.995676460977085,1.0000381869933237,0.9762337084345536,1.0327149079018445,0.9712092136139636,0.9910249844024476,0.9894568383217064,0.9781456567364762,0.9926811801278883,0.9735554165564893,0.9786117553710938,0.9430923613320649,0.982783764455841
39,2016-02-26,1.00831448314763,1.003483094522098,1.0098661923118526,0.998933458371833,0.9960587750407308,1.0097721112391096,1.0342516064050558,0.9998664521530596,1.0196599992755022,1.0084243435262576,1.0012054870766725,1.025741770297666,1.0096339113680155,1.0165984912832569,1.0007184391330257,0.9937261021680476,0.976413639037774,0.9968855640652268,0.9927725057454202,0.997067343313309,0.9938362193250536,1.0009863938422845,0.9998306158738324,1.000549249343864,0.9997438415920702,0.963867397784776,1.0105979249979133,1.0008136365162292,0.9904513397641822,0.9849954268986185,0.9985501658352854,1.019768320915782,1.0008123528277926,1.0146659384891121,1.040247222966588,0.9857407461792229,0.9748411342035289,1.0222739139546695,0.9990705038002762,1.0270091618069903,1.0066200616053624,1.0096559872202697,1.0215494279043624,1.0194663715171954,1.0120723522420185,1.0098338679192587,1.0144212060454223,1.0106468283329464
40,2016-02-29,0.9830084505169154,0.9947336631788601,1.0161478409750215,0.984754602500848,0.979355431246723,0.9669089998857855,0.9899208498343943,1.0140946044600665,0.9861759242386944,0.9770561249089931,1.0026192512907057,0.9831309275116383,0.9812023366680582,1.0161522884880143,1.0059513469099244,0.9806773500738366,1.0248839313058808,1.003452701574402,1.0176650074574565,0.999151968257445,0.9798090093580867,0.9809286273957033,1.0007942559163923,1.0091957348772116,1.0081945139764756,0.9835127363056653,1.0062637353725885,0.9984146391083474,1.0081864674332208,0.967541360080994,0.9493429679557189,0.9595638153859806,1.0063996502630153,1.0237921630760252,0.9985551061506072,0.9922928048407474,0.9782812858570211,0.9688020710802032,0.898405154509099,1.018280989192392,1.0171516275549701,1.0212794239601604,0.9725637221792213,1.0112902971757936,0.9930418301163814,1.0284106844947452,0.9730640403357228,1.0167207996843084
41,2016-03-01,1.0518556029816621,1.0401877336002987,1.031005994122534,1.0458654178199551,1.0169809106282082,1.0381900285770975,1.0218181818181817,0.9961465784530671,1.0232401160947586,0.9924735069650196,1.0319137951409145,1.028033840354345,1.00427881176196,1.1004565559605817,1.0317841412417976,1.0292167487376502,1.0150917007261624,1.052268909983396,1.007258981119008,1.0421512486655862,1.0088358626198084,1.0305519883784326,1.015015333869134,1.0499116181372283,1.0292099900036498,1.0258949669563886,1.0086295406228292,1.0325706382177198,1.0645907009862532,1.04026508160213,1.0796848145662754,1.0653409501409414,1.0486382674028196,1.0127696501922743,1.022025743098121,1.016483400717079,1.0669427193862255,1.0445636540244423,0.9866074639773461,1.0207874207984744,1.015155395447061,1.0466617642776763,1.0432468396540253,1.0126563246767681,1.0522188630598834,1.07839765797501,1.0284505717909878,1.0371084190276731
42,2016-03-02,1.057515754017988,1.0539039625054223,1.0074463020774849,1.018544968390209,0.9809419065374948,1.0271447422395947,1.066903871149355,0.9969251463265657,1.027278676327455,1.0304555904172696,1.0408491503213242,1.032156286367712,1.0179142063277982,0.9821715571942905,0.9910534042361513,1.0076545477260228,0.9910795901738445,1.0102768987569013,1.0135777323455597,1.0303954353750815,1.005136364058093,0.9998852725274462,1.007167281968661,1.0080311038951182,1.0077823088620659,0.9876450699906926,1.0281454009355624,0.945627353915833,1.0129214704752376,1.0391774559470042,1.0338398590043136,0.9893333152488426,1.0163875941381408,1.0279582978223034,0.9784489351204079,1.0176187561956769,1.0522822949374355,1.0124115680561552,1.0180155829279456,1.1178647978095142,1.020584951042813,1.0260998684699456,1.0389030612244898,1.0234212134544143,1.0055493894597407,1.0734336314147062,1.012336402964369,1.0253252649885165
43,2016-03-03,1.0397623255342652,1.013609949233165,0.9926646782546035,1.0234079602225763,1.0223631500547048,1.0115052325502811,1.0573716241072997,1.057341813230661,1.0052056060526655,0.9995879003992494,1.07288206594086,0.9968391301506827,1.0028538814111012,0.9956204032409229,1.0042600069601493,1.0058419464788895,1.0234282504318442,1.0473182579819416,1.0073676781791632,0.9903296333669694,1.027480170005175,1.009634713137908,1.000336418485643,1.0138781645124102,1.0131682838413536,1.0223288560901442,1.0223727656709718,1.013509528284245,1.0320737831153874,1.0346581159880839,0.9988927795086358,1.0247079968577588,0.9750872824050495,1.0020570419719703,1.0099678652846162,1.0216019854023877,1.0068764204096938,1.0608133365280377,1.0115413916990128,1.0088324932786357,1.0113329761217549,0.9743835146741026,1.0243093772780463,1.0085881287470917,1.0618101725835896,0.9909100341796875,1.001846381176288,1.0148991896417543
44,2016-03-04,0.9896703028416897,0.9772604223064428,1.0046940536288755,0.9934349281165008,0.9838098102815186,1.0011545159749975,1.0018927637334878,1.0202625659504778,0.9721867057856115,0.9998232719875747,1.0052251349691694,0.99723732955764,1.0201101064543028,0.9907260233783923,1.031961537119811,0.9894011798976534,1.0221158366767573,1.0036795744931593,1.033807333933612,0.9873142234333872,1.0129366106080206,0.9835841951638384,0.9963835649314047,0.9860583016476553,1.0052460605536195,1.011468751907265,1.0043143490464856,1.0008228082610673,1.047201819714929,0.9880954334335061,0.9851607093686976,0.9891860828424491,0.9971943939178203,1.0121645247517899,1.0351798394722955,0.9875506593428175,1.0034855264176399,0.9884856324487125,1.0177459582783812,1.0309165192694085,0.9936318790271542,1.0204342947621283,0.9973630441816846,1.0046266794506937,1.0201959832088974,1.0114692298832095,1.022115740029368,1.02249514308017
45,2016-03-08,1.0137686261938823,0.9946814539690096,0.9873424302338994,0.9986172103002248,1.00210082611883,0.9938495083141596,1.0472292182359437,0.9897932668751441,0.975879789531733,0.9734904270986745,1.0112654795857519,1.011900001924744,0.9900501459928669,1.0160232065641557,1.0069921352376592,1.0083831796246563,1.0006748646698755,1.0252204523384705,1.0119724685040727,1.0148268255200323,1.006726229542122,1.011434539793999,1.0282212925590954,1.0233933318856443,1.003997594360061,1.0086720867208672,1.0154561126411648,1.002507542146047,0.9790917641242332,1.0272436368814126,0.973995051398567,1.009159330696201,0.9995510326249626,0.9773153518106071,0.9966169271900223,1.0068340760747878,0.9907258677565992,0.9951802092714217,1.0057324235689213,0.9731953930118304,1.0204689736548158,0.9934485886099251,0.9896647327986258,0.9937289074955096,1.0074235452488174,0.9834426668637689,0.9931482366385719,1.0056228444607815
46,2016-03-09,0.9901423877327492,1.0340870838474272,1.0066476023372568,1.0012487539163555,1.002678836353979,1.0129357079889565,0.9753457244240725,1.0001242106312016,1.000490676987504,1.0162178812878215,1.0123340811361479,0.9921536932673604,0.9942707092460902,0.9989086571007756,0.9737495714559434,0.9939027671189804,0.9947734225788658,0.9998565295133302,0.9871424840732707,1.0141017280190678,0.9791384746514591,1.0005709717860343,1.0066559206322259,0.979025355499883,1.0290569336977289,0.995937688910532,0.9844738736831748,1.0132442382243045,0.9989666407109293,0.9809104689013384,1.0328505633569847,0.9950227441071274,1.005060608577257,1.0143725106395196,0.9952168250228141,1.0093502040798321,1.0024736883312593,1.0213912521207407,1.0168391298633868,1.000272635894763,1.0143134870222736,1.0207769084294673,1.0123861714718048,1.0105014289382044,1.0047681678146732,0.9976970479906156,1.0148874589483712,1.014548639695628
47,2016-03-10,1.0019911369391248,1.0043089519041253,0.998886406302197,0.9962074538683856,1.0048204939728405,0.9694526941026729,1.0332922888833134,0.9889128863139993,1.0026971753889855,0.9974989143571344,1.0044024393417594,1.0019818281536361,1.0087852343119288,0.9881181964282472,0.993495959356017,0.9957285734182255,1.0049574094156062,0.9773993410896119,1.0067353892557083,1.0020557234065368,0.9938577294330565,1.0211709513062477,0.9932827586232237,0.9906350381103672,0.9916287413106519,1.0033667337119017,1.0217073490187707,0.9925538643692229,1.028503648171926,0.9993716450443193,1.0142042417557482,0.9976459664670325,1.0057502232718598,0.9919684063766614,0.9975194176962209,1.0050810316825685,0.9985442578887804,0.9779857607007236,1.0021924759968988,0.9841876009106018,0.9712489655603973,0.9970577934648164,0.9907640493051605,0.9965358619643075,1.002300798863626,0.996069745950116,0.9992843928192084,0.9922949198855208
48,2016-03-11,1.0209759331596973,0.9826236056857821,0.9934595590182663,1.0072137039790565,1.0036414362852015,1.000437636761488,0.9964200114459122,1.0083536461195728,1.0063581492477343,1.016775103573211,0.9910675651749584,0.9968391301506827,1.001217273834717,1.0164520754278705,1.0119598853940865,1.0058772581138253,0.9980184417892427,0.9935611247717373,0.9880952023509946,0.9988991580925277,0.9971706317555021,1.0040234429571808,1.0103081501827549,0.999481967873946,0.9947108451686316,1.0005591519542696,1.006373824246912,0.9952297666225806,0.979996713963629,1.0112815369499852,1.0038597265627656,1.0204984882974693,0.9752051567430279,0.9817446507522728,0.9912961821439257,1.0028272812528631,1.0003378592467267,0.9995775678575528,0.9970831680973762,0.9977839673324965,1.00271806276254,0.9992973938486274,0.9995157089418131,1.0072949338280295,1.0164992826398853,0.9923433837844607,0.9896169207904372,0.999406861371832
49,2016-03-14,1.005190298287551,1.02652554249069,1.0024714891858044,0.9956706337299158,0.9930891500626134,0.9984251541311242,1.0167664853398672,1.0071008623866131,1.0058927606986536,1.0065172017229174,1.0090129423451213,1.0079177430846862,1.0056116725346123,1.0116713353670312,1.0013700175097033,1.0034335200699598,0.9977609141014194,1.0108997517560239,1.008214676989223,1.0046252560176636,0.9883695407215969,1.001113151919827,0.9922915198174779,0.9981861059846481,1.001353157203676,0.9960016315929465,0.998448902345433,0.9930766479542196,1.0034207563746664,1.026041869506413,1.0019086980295158,0.985982641319319,0.9993620602502278,0.9908970101939581,0.9303857569321269,1.010375972424037,1.0010485545948697,0.998777880682793,1.0153583320667243,1.0091615427016478,1.0051749630359783,1.0181785672224493,1.0064196329758408,0.998882179062573,1.0344389899986768,1.0364746670300142,1.0028944223162553,0.9939570124664652
